* /home/elavarasanp002/esim-workspace/universal_trig_flipflop/universal_trig_flipflop.cir
Transient Analysis  Thu Mar 10 13:35:05  2022
--------------------------------------------------------------------------------
Index   time            din             gnd             integrat        
--------------------------------------------------------------------------------
384	3.003000e-03	5.000000e+00	0.000000e+00	-1.75460e+00	
385	3.007000e-03	5.000000e+00	0.000000e+00	-1.74759e+00	
386	3.010000e-03	5.000000e+00	0.000000e+00	-1.74236e+00	
387	3.010800e-03	5.000000e+00	0.000000e+00	-1.74097e+00	
388	3.012400e-03	5.000000e+00	0.000000e+00	-1.73818e+00	
389	3.015600e-03	5.000000e+00	0.000000e+00	-1.73263e+00	
390	3.022000e-03	5.000000e+00	0.000000e+00	-1.72158e+00	
391	3.032000e-03	5.000000e+00	0.000000e+00	-1.70445e+00	
392	3.042000e-03	5.000000e+00	0.000000e+00	-1.68749e+00	
393	3.052000e-03	5.000000e+00	0.000000e+00	-1.67070e+00	
394	3.062000e-03	5.000000e+00	0.000000e+00	-1.65407e+00	
395	3.072000e-03	5.000000e+00	0.000000e+00	-1.63761e+00	
396	3.082000e-03	5.000000e+00	0.000000e+00	-1.62132e+00	
397	3.092000e-03	5.000000e+00	0.000000e+00	-1.60519e+00	
398	3.102000e-03	5.000000e+00	0.000000e+00	-1.58921e+00	
399	3.112000e-03	5.000000e+00	0.000000e+00	-1.57340e+00	
400	3.122000e-03	5.000000e+00	0.000000e+00	-1.55775e+00	
401	3.132000e-03	5.000000e+00	0.000000e+00	-1.54225e+00	
402	3.142000e-03	5.000000e+00	0.000000e+00	-1.52690e+00	

Index   time            din             gnd             integrat        
--------------------------------------------------------------------------------
403	3.152000e-03	5.000000e+00	0.000000e+00	-1.51171e+00	
404	3.162000e-03	5.000000e+00	0.000000e+00	-1.49667e+00	
405	3.172000e-03	5.000000e+00	0.000000e+00	-1.48177e+00	
406	3.182000e-03	5.000000e+00	0.000000e+00	-1.46703e+00	
407	3.192000e-03	5.000000e+00	0.000000e+00	-1.45243e+00	
408	3.202000e-03	5.000000e+00	0.000000e+00	-1.43798e+00	
409	3.212000e-03	5.000000e+00	0.000000e+00	-1.42367e+00	
410	3.222000e-03	5.000000e+00	0.000000e+00	-1.40951e+00	
411	3.232000e-03	5.000000e+00	0.000000e+00	-1.39548e+00	
412	3.242000e-03	5.000000e+00	0.000000e+00	-1.38160e+00	
413	3.252000e-03	5.000000e+00	0.000000e+00	-1.36785e+00	
414	3.262000e-03	5.000000e+00	0.000000e+00	-1.35424e+00	
415	3.272000e-03	5.000000e+00	0.000000e+00	-1.34076e+00	
416	3.282000e-03	5.000000e+00	0.000000e+00	-1.32742e+00	
417	3.292000e-03	5.000000e+00	0.000000e+00	-1.31421e+00	
418	3.302000e-03	5.000000e+00	0.000000e+00	-1.30114e+00	
419	3.310000e-03	5.000000e+00	0.000000e+00	-1.29077e+00	
420	3.311000e-03	4.500000e+00	0.000000e+00	-1.28948e+00	
421	3.313000e-03	3.500000e+00	0.000000e+00	-1.28690e+00	
422	3.317000e-03	1.500000e+00	0.000000e+00	-1.28177e+00	
423	3.320000e-03	0.000000e+00	0.000000e+00	-1.27793e+00	
424	3.320800e-03	0.000000e+00	0.000000e+00	-1.27690e+00	
425	3.322400e-03	0.000000e+00	0.000000e+00	-1.27486e+00	
426	3.325600e-03	0.000000e+00	0.000000e+00	-1.27079e+00	
427	3.332000e-03	0.000000e+00	0.000000e+00	-1.26268e+00	
428	3.342000e-03	0.000000e+00	0.000000e+00	-1.25012e+00	
429	3.352000e-03	0.000000e+00	0.000000e+00	-1.23768e+00	
430	3.362000e-03	0.000000e+00	0.000000e+00	-1.22536e+00	
431	3.372000e-03	0.000000e+00	0.000000e+00	-1.21317e+00	
432	3.382000e-03	0.000000e+00	0.000000e+00	-1.20110e+00	
433	3.392000e-03	0.000000e+00	0.000000e+00	-1.18915e+00	
434	3.402000e-03	0.000000e+00	0.000000e+00	-1.17732e+00	
435	3.412000e-03	0.000000e+00	0.000000e+00	-1.16560e+00	
436	3.422000e-03	0.000000e+00	0.000000e+00	-1.15400e+00	
437	3.432000e-03	0.000000e+00	0.000000e+00	-1.14252e+00	
438	3.442000e-03	0.000000e+00	0.000000e+00	-1.13115e+00	
439	3.452000e-03	0.000000e+00	0.000000e+00	-1.11990e+00	
440	3.462000e-03	0.000000e+00	0.000000e+00	-1.10875e+00	
441	3.472000e-03	0.000000e+00	0.000000e+00	-1.09772e+00	
442	3.482000e-03	0.000000e+00	0.000000e+00	-1.08680e+00	
443	3.492000e-03	0.000000e+00	0.000000e+00	-1.07599e+00	
444	3.502000e-03	0.000000e+00	0.000000e+00	-1.06528e+00	
445	3.512000e-03	0.000000e+00	0.000000e+00	-1.05468e+00	
446	3.522000e-03	0.000000e+00	0.000000e+00	-1.04419e+00	
447	3.532000e-03	0.000000e+00	0.000000e+00	-1.03380e+00	
448	3.542000e-03	0.000000e+00	0.000000e+00	-1.02351e+00	
449	3.552000e-03	0.000000e+00	0.000000e+00	-1.01332e+00	
450	3.562000e-03	0.000000e+00	0.000000e+00	-1.00324e+00	
451	3.572000e-03	0.000000e+00	0.000000e+00	-9.93260e-01	
452	3.582000e-03	0.000000e+00	0.000000e+00	-9.83376e-01	
453	3.592000e-03	0.000000e+00	0.000000e+00	-9.73591e-01	
454	3.602000e-03	0.000000e+00	0.000000e+00	-9.63904e-01	
455	3.612000e-03	0.000000e+00	0.000000e+00	-9.54313e-01	
456	3.622000e-03	0.000000e+00	0.000000e+00	-9.44817e-01	
457	3.632000e-03	0.000000e+00	0.000000e+00	-9.35416e-01	
458	3.642000e-03	0.000000e+00	0.000000e+00	-9.26108e-01	
459	3.652000e-03	0.000000e+00	0.000000e+00	-9.16893e-01	
460	3.662000e-03	0.000000e+00	0.000000e+00	-9.07770e-01	

Index   time            din             gnd             integrat        
--------------------------------------------------------------------------------
461	3.672000e-03	0.000000e+00	0.000000e+00	-8.98738e-01	
462	3.682000e-03	0.000000e+00	0.000000e+00	-8.89795e-01	
463	3.692000e-03	0.000000e+00	0.000000e+00	-8.80941e-01	
464	3.702000e-03	0.000000e+00	0.000000e+00	-8.72176e-01	
465	3.712000e-03	0.000000e+00	0.000000e+00	-8.63497e-01	
466	3.722000e-03	0.000000e+00	0.000000e+00	-8.54905e-01	
467	3.732000e-03	0.000000e+00	0.000000e+00	-8.46399e-01	
468	3.742000e-03	0.000000e+00	0.000000e+00	-8.37977e-01	
469	3.752000e-03	0.000000e+00	0.000000e+00	-8.29639e-01	
470	3.762000e-03	0.000000e+00	0.000000e+00	-8.21384e-01	
471	3.772000e-03	0.000000e+00	0.000000e+00	-8.13211e-01	
472	3.782000e-03	0.000000e+00	0.000000e+00	-8.05119e-01	
473	3.792000e-03	0.000000e+00	0.000000e+00	-7.97108e-01	
474	3.802000e-03	0.000000e+00	0.000000e+00	-7.89176e-01	
475	3.812000e-03	0.000000e+00	0.000000e+00	-7.81324e-01	
476	3.822000e-03	0.000000e+00	0.000000e+00	-7.73549e-01	
477	3.832000e-03	0.000000e+00	0.000000e+00	-7.65852e-01	
478	3.842000e-03	0.000000e+00	0.000000e+00	-7.58232e-01	
479	3.852000e-03	0.000000e+00	0.000000e+00	-7.50687e-01	
480	3.862000e-03	0.000000e+00	0.000000e+00	-7.43218e-01	
481	3.872000e-03	0.000000e+00	0.000000e+00	-7.35823e-01	
482	3.882000e-03	0.000000e+00	0.000000e+00	-7.28501e-01	
483	3.892000e-03	0.000000e+00	0.000000e+00	-7.21252e-01	
484	3.902000e-03	0.000000e+00	0.000000e+00	-7.14076e-01	
485	3.912000e-03	0.000000e+00	0.000000e+00	-7.06970e-01	
486	3.922000e-03	0.000000e+00	0.000000e+00	-6.99936e-01	
487	3.932000e-03	0.000000e+00	0.000000e+00	-6.92971e-01	
488	3.942000e-03	0.000000e+00	0.000000e+00	-6.86076e-01	
489	3.952000e-03	0.000000e+00	0.000000e+00	-6.79249e-01	
490	3.962000e-03	0.000000e+00	0.000000e+00	-6.72491e-01	
491	3.972000e-03	0.000000e+00	0.000000e+00	-6.65799e-01	
492	3.982000e-03	0.000000e+00	0.000000e+00	-6.59174e-01	
493	3.992000e-03	0.000000e+00	0.000000e+00	-6.52615e-01	
494	4.000000e-03	0.000000e+00	0.000000e+00	-6.47415e-01	
495	4.000018e-03	0.000000e+00	0.000000e+00	-6.38388e-01	
496	4.000054e-03	0.000000e+00	0.000000e+00	-6.20333e-01	
497	4.000126e-03	0.000000e+00	0.000000e+00	-5.84227e-01	
498	4.000209e-03	0.000000e+00	0.000000e+00	-5.42731e-01	
499	4.000375e-03	0.000000e+00	0.000000e+00	-4.59751e-01	
500	4.000679e-03	0.000000e+00	0.000000e+00	-3.07678e-01	
501	4.001287e-03	0.000000e+00	0.000000e+00	-3.67102e-03	
502	4.002015e-03	0.000000e+00	0.000000e+00	3.603782e-01	
503	4.002543e-03	0.000000e+00	0.000000e+00	6.243148e-01	
504	4.003043e-03	0.000000e+00	0.000000e+00	8.735970e-01	
505	4.003784e-03	0.000000e+00	0.000000e+00	1.242789e+00	
506	4.003787e-03	0.000000e+00	0.000000e+00	1.244283e+00	
507	4.003787e-03	0.000000e+00	0.000000e+00	1.244333e+00	
508	4.003787e-03	0.000000e+00	0.000000e+00	1.244432e+00	
509	4.003787e-03	0.000000e+00	0.000000e+00	1.244632e+00	
510	4.003788e-03	0.000000e+00	0.000000e+00	1.244781e+00	
511	4.003788e-03	0.000000e+00	0.000000e+00	1.244821e+00	
512	4.003788e-03	0.000000e+00	0.000000e+00	1.244901e+00	
513	4.003788e-03	0.000000e+00	0.000000e+00	1.245060e+00	
514	4.003789e-03	0.000000e+00	0.000000e+00	1.245379e+00	
515	4.003790e-03	0.000000e+00	0.000000e+00	1.246016e+00	
516	4.003793e-03	0.000000e+00	0.000000e+00	1.247291e+00	
517	4.003798e-03	0.000000e+00	0.000000e+00	1.249841e+00	
518	4.003808e-03	0.000000e+00	0.000000e+00	1.254941e+00	

Index   time            din             gnd             integrat        
--------------------------------------------------------------------------------
519	4.003829e-03	0.000000e+00	0.000000e+00	1.265141e+00	
520	4.003870e-03	0.000000e+00	0.000000e+00	1.285539e+00	
521	4.003952e-03	0.000000e+00	0.000000e+00	1.326330e+00	
522	4.004115e-03	0.000000e+00	0.000000e+00	1.407892e+00	
523	4.004443e-03	0.000000e+00	0.000000e+00	1.570939e+00	
524	4.005098e-03	0.000000e+00	0.000000e+00	1.896718e+00	
525	4.006409e-03	0.000000e+00	0.000000e+00	2.547016e+00	
526	4.009031e-03	0.000000e+00	0.000000e+00	3.842563e+00	
527	4.010000e-03	0.000000e+00	0.000000e+00	4.319950e+00	
528	4.010046e-03	0.000000e+00	0.000000e+00	4.319583e+00	
529	4.010137e-03	0.000000e+00	0.000000e+00	4.318850e+00	
530	4.010320e-03	0.000000e+00	0.000000e+00	4.317383e+00	
531	4.010686e-03	0.000000e+00	0.000000e+00	4.314451e+00	
532	4.011418e-03	0.000000e+00	0.000000e+00	4.308593e+00	
533	4.012882e-03	0.000000e+00	0.000000e+00	4.296902e+00	
534	4.015809e-03	0.000000e+00	0.000000e+00	4.273624e+00	
535	4.021664e-03	0.000000e+00	0.000000e+00	4.227470e+00	
536	4.031664e-03	0.000000e+00	0.000000e+00	4.149869e+00	
537	4.041664e-03	0.000000e+00	0.000000e+00	4.073796e+00	
538	4.051664e-03	0.000000e+00	0.000000e+00	3.999218e+00	
539	4.061664e-03	0.000000e+00	0.000000e+00	3.926109e+00	
540	4.071664e-03	0.000000e+00	0.000000e+00	3.854437e+00	
541	4.081664e-03	0.000000e+00	0.000000e+00	3.784175e+00	
542	4.091664e-03	0.000000e+00	0.000000e+00	3.715294e+00	
543	4.101664e-03	0.000000e+00	0.000000e+00	3.647768e+00	
544	4.111664e-03	0.000000e+00	0.000000e+00	3.581569e+00	
545	4.121664e-03	0.000000e+00	0.000000e+00	3.516672e+00	
546	4.131664e-03	0.000000e+00	0.000000e+00	3.453050e+00	
547	4.141664e-03	0.000000e+00	0.000000e+00	3.390678e+00	
548	4.151664e-03	0.000000e+00	0.000000e+00	3.329532e+00	
549	4.161664e-03	0.000000e+00	0.000000e+00	3.269587e+00	
550	4.171664e-03	0.000000e+00	0.000000e+00	3.210819e+00	
551	4.181664e-03	0.000000e+00	0.000000e+00	3.153205e+00	
552	4.191664e-03	0.000000e+00	0.000000e+00	3.096722e+00	
553	4.201664e-03	0.000000e+00	0.000000e+00	3.041348e+00	
554	4.211664e-03	0.000000e+00	0.000000e+00	2.987061e+00	
555	4.221664e-03	0.000000e+00	0.000000e+00	2.933839e+00	
556	4.231664e-03	0.000000e+00	0.000000e+00	2.881661e+00	
557	4.241664e-03	0.000000e+00	0.000000e+00	2.830507e+00	
558	4.251664e-03	0.000000e+00	0.000000e+00	2.780356e+00	
559	4.261664e-03	0.000000e+00	0.000000e+00	2.731188e+00	
560	4.271664e-03	0.000000e+00	0.000000e+00	2.682984e+00	
561	4.281664e-03	0.000000e+00	0.000000e+00	2.635724e+00	
562	4.291664e-03	0.000000e+00	0.000000e+00	2.589391e+00	
563	4.300000e-03	0.000000e+00	0.000000e+00	2.551461e+00	
564	4.301000e-03	5.000000e-01	0.000000e+00	2.546957e+00	
565	4.303000e-03	1.500000e+00	0.000000e+00	2.537968e+00	
566	4.303002e-03	1.501000e+00	0.000000e+00	2.537959e+00	
567	4.303002e-03	1.501050e+00	0.000000e+00	2.537958e+00	
568	4.303002e-03	1.501150e+00	0.000000e+00	2.537958e+00	
569	4.303003e-03	1.501350e+00	0.000000e+00	2.537956e+00	
570	4.303003e-03	1.501500e+00	0.000000e+00	2.537954e+00	
571	4.303003e-03	1.501540e+00	0.000000e+00	2.537954e+00	
572	4.303003e-03	1.501620e+00	0.000000e+00	2.537953e+00	
573	4.303004e-03	1.501780e+00	0.000000e+00	2.537952e+00	
574	4.303004e-03	1.502100e+00	0.000000e+00	2.537949e+00	
575	4.303005e-03	1.502740e+00	0.000000e+00	2.537943e+00	
576	4.303008e-03	1.504020e+00	0.000000e+00	2.537932e+00	

Index   time            din             gnd             integrat        
--------------------------------------------------------------------------------
577	4.303013e-03	1.506580e+00	0.000000e+00	2.537909e+00	
578	4.303023e-03	1.511700e+00	0.000000e+00	2.537863e+00	
579	4.303044e-03	1.521940e+00	0.000000e+00	2.537771e+00	
580	4.303085e-03	1.542420e+00	0.000000e+00	2.537587e+00	
581	4.303167e-03	1.583380e+00	0.000000e+00	2.537220e+00	
582	4.303331e-03	1.665300e+00	0.000000e+00	2.536485e+00	
583	4.303658e-03	1.829140e+00	0.000000e+00	2.535017e+00	
584	4.304314e-03	2.156820e+00	0.000000e+00	2.532083e+00	
585	4.305624e-03	2.812180e+00	0.000000e+00	2.526226e+00	
586	4.308246e-03	4.122900e+00	0.000000e+00	2.514558e+00	
587	4.310000e-03	5.000000e+00	0.000000e+00	2.506784e+00	
588	4.310524e-03	5.000000e+00	0.000000e+00	2.504467e+00	
589	4.311573e-03	5.000000e+00	0.000000e+00	2.499837e+00	
590	4.313670e-03	5.000000e+00	0.000000e+00	2.490607e+00	
591	4.317864e-03	5.000000e+00	0.000000e+00	2.472261e+00	
592	4.326253e-03	5.000000e+00	0.000000e+00	2.436022e+00	
593	4.336253e-03	5.000000e+00	0.000000e+00	2.393599e+00	
594	4.346253e-03	5.000000e+00	0.000000e+00	2.352006e+00	
595	4.356253e-03	5.000000e+00	0.000000e+00	2.311227e+00	
596	4.366253e-03	5.000000e+00	0.000000e+00	2.271245e+00	
597	4.376253e-03	5.000000e+00	0.000000e+00	2.232045e+00	
598	4.386253e-03	5.000000e+00	0.000000e+00	2.193611e+00	
599	4.396253e-03	5.000000e+00	0.000000e+00	2.155928e+00	
600	4.406253e-03	5.000000e+00	0.000000e+00	2.118981e+00	
601	4.416253e-03	5.000000e+00	0.000000e+00	2.082756e+00	
602	4.426253e-03	5.000000e+00	0.000000e+00	2.047238e+00	
603	4.436253e-03	5.000000e+00	0.000000e+00	2.012413e+00	
604	4.446253e-03	5.000000e+00	0.000000e+00	1.978268e+00	
605	4.456253e-03	5.000000e+00	0.000000e+00	1.944788e+00	
606	4.466253e-03	5.000000e+00	0.000000e+00	1.911962e+00	
607	4.476253e-03	5.000000e+00	0.000000e+00	1.879775e+00	
608	4.486253e-03	5.000000e+00	0.000000e+00	1.848215e+00	
609	4.496253e-03	5.000000e+00	0.000000e+00	1.817270e+00	
610	4.506253e-03	5.000000e+00	0.000000e+00	1.786927e+00	
611	4.516253e-03	5.000000e+00	0.000000e+00	1.757174e+00	
612	4.526253e-03	5.000000e+00	0.000000e+00	1.728001e+00	
613	4.536253e-03	5.000000e+00	0.000000e+00	1.699394e+00	
614	4.546253e-03	5.000000e+00	0.000000e+00	1.671344e+00	
615	4.556253e-03	5.000000e+00	0.000000e+00	1.643839e+00	
616	4.566253e-03	5.000000e+00	0.000000e+00	1.616867e+00	
617	4.576253e-03	5.000000e+00	0.000000e+00	1.590420e+00	
618	4.586253e-03	5.000000e+00	0.000000e+00	1.564485e+00	
619	4.596253e-03	5.000000e+00	0.000000e+00	1.539053e+00	
620	4.606253e-03	5.000000e+00	0.000000e+00	1.514114e+00	
621	4.616253e-03	5.000000e+00	0.000000e+00	1.489658e+00	
622	4.626253e-03	5.000000e+00	0.000000e+00	1.465676e+00	
623	4.636253e-03	5.000000e+00	0.000000e+00	1.442158e+00	
624	4.646253e-03	5.000000e+00	0.000000e+00	1.419094e+00	
625	4.656253e-03	5.000000e+00	0.000000e+00	1.396477e+00	
626	4.666253e-03	5.000000e+00	0.000000e+00	1.374296e+00	
627	4.676253e-03	5.000000e+00	0.000000e+00	1.352544e+00	
628	4.686253e-03	5.000000e+00	0.000000e+00	1.331211e+00	
629	4.696253e-03	5.000000e+00	0.000000e+00	1.310289e+00	
630	4.706253e-03	5.000000e+00	0.000000e+00	1.289771e+00	
631	4.716253e-03	5.000000e+00	0.000000e+00	1.269648e+00	
632	4.726253e-03	5.000000e+00	0.000000e+00	1.249912e+00	
633	4.736253e-03	5.000000e+00	0.000000e+00	1.230555e+00	
634	4.746253e-03	5.000000e+00	0.000000e+00	1.211571e+00	

Index   time            din             gnd             integrat        
--------------------------------------------------------------------------------
635	4.756253e-03	5.000000e+00	0.000000e+00	1.192951e+00	
636	4.766253e-03	5.000000e+00	0.000000e+00	1.174688e+00	
637	4.776253e-03	5.000000e+00	0.000000e+00	1.156775e+00	
638	4.786253e-03	5.000000e+00	0.000000e+00	1.139205e+00	
639	4.796253e-03	5.000000e+00	0.000000e+00	1.121972e+00	
640	4.806253e-03	5.000000e+00	0.000000e+00	1.105068e+00	
641	4.816253e-03	5.000000e+00	0.000000e+00	1.088487e+00	
642	4.826253e-03	5.000000e+00	0.000000e+00	1.072222e+00	
643	4.836253e-03	5.000000e+00	0.000000e+00	1.056268e+00	
644	4.846253e-03	5.000000e+00	0.000000e+00	1.040617e+00	
645	4.856253e-03	5.000000e+00	0.000000e+00	1.025264e+00	
646	4.866253e-03	5.000000e+00	0.000000e+00	1.010203e+00	
647	4.876253e-03	5.000000e+00	0.000000e+00	9.954284e-01	
648	4.886253e-03	5.000000e+00	0.000000e+00	9.809336e-01	
649	4.896253e-03	5.000000e+00	0.000000e+00	9.667133e-01	
650	4.906253e-03	5.000000e+00	0.000000e+00	9.527621e-01	
651	4.916253e-03	5.000000e+00	0.000000e+00	9.390746e-01	
652	4.926253e-03	5.000000e+00	0.000000e+00	9.256453e-01	
653	4.936253e-03	5.000000e+00	0.000000e+00	9.124692e-01	
654	4.946253e-03	5.000000e+00	0.000000e+00	8.995410e-01	
655	4.956253e-03	5.000000e+00	0.000000e+00	8.868559e-01	
656	4.966253e-03	5.000000e+00	0.000000e+00	8.744088e-01	
657	4.976253e-03	5.000000e+00	0.000000e+00	8.621949e-01	
658	4.986253e-03	5.000000e+00	0.000000e+00	8.502096e-01	
659	4.996253e-03	5.000000e+00	0.000000e+00	8.384481e-01	
660	5.006253e-03	5.000000e+00	0.000000e+00	8.269059e-01	
661	5.016253e-03	5.000000e+00	0.000000e+00	8.155786e-01	
662	5.026253e-03	5.000000e+00	0.000000e+00	8.044618e-01	
663	5.036253e-03	5.000000e+00	0.000000e+00	7.935511e-01	
664	5.046253e-03	5.000000e+00	0.000000e+00	7.828424e-01	
665	5.056253e-03	5.000000e+00	0.000000e+00	7.723316e-01	
666	5.066253e-03	5.000000e+00	0.000000e+00	7.620145e-01	
667	5.076253e-03	5.000000e+00	0.000000e+00	7.518872e-01	
668	5.086253e-03	5.000000e+00	0.000000e+00	7.419457e-01	
669	5.096253e-03	5.000000e+00	0.000000e+00	7.321863e-01	
670	5.106253e-03	5.000000e+00	0.000000e+00	7.226052e-01	
671	5.116253e-03	5.000000e+00	0.000000e+00	7.131987e-01	
672	5.126253e-03	5.000000e+00	0.000000e+00	7.039631e-01	
673	5.136253e-03	5.000000e+00	0.000000e+00	6.948949e-01	
674	5.146253e-03	5.000000e+00	0.000000e+00	6.859906e-01	
675	5.156253e-03	5.000000e+00	0.000000e+00	6.772468e-01	
676	5.166253e-03	5.000000e+00	0.000000e+00	6.686601e-01	
677	5.176253e-03	5.000000e+00	0.000000e+00	6.602271e-01	
678	5.186253e-03	5.000000e+00	0.000000e+00	6.519448e-01	
679	5.196253e-03	5.000000e+00	0.000000e+00	6.438097e-01	
680	5.206253e-03	5.000000e+00	0.000000e+00	6.358189e-01	
681	5.216253e-03	5.000000e+00	0.000000e+00	6.279693e-01	
682	5.226253e-03	5.000000e+00	0.000000e+00	6.202577e-01	
683	5.236253e-03	5.000000e+00	0.000000e+00	6.126814e-01	
684	5.246253e-03	5.000000e+00	0.000000e+00	6.052372e-01	
685	5.256253e-03	5.000000e+00	0.000000e+00	5.979225e-01	
686	5.266253e-03	5.000000e+00	0.000000e+00	5.907342e-01	
687	5.276253e-03	5.000000e+00	0.000000e+00	5.836698e-01	
688	5.286253e-03	5.000000e+00	0.000000e+00	5.767264e-01	
689	5.296253e-03	5.000000e+00	0.000000e+00	5.699014e-01	
690	5.306253e-03	5.000000e+00	0.000000e+00	5.631922e-01	
691	5.310000e-03	5.000000e+00	0.000000e+00	5.607075e-01	
692	5.311000e-03	4.500000e+00	0.000000e+00	5.600477e-01	

Index   time            din             gnd             integrat        
--------------------------------------------------------------------------------
693	5.313000e-03	3.500000e+00	0.000000e+00	5.587302e-01	
694	5.317000e-03	1.500000e+00	0.000000e+00	5.561086e-01	
695	5.320000e-03	4.209966e-13	0.000000e+00	5.541539e-01	
696	5.320800e-03	0.000000e+00	0.000000e+00	5.536347e-01	
697	5.322400e-03	0.000000e+00	0.000000e+00	5.525977e-01	
698	5.325600e-03	0.000000e+00	0.000000e+00	5.505321e-01	
699	5.332000e-03	0.000000e+00	0.000000e+00	5.464339e-01	
700	5.342000e-03	0.000000e+00	0.000000e+00	5.401176e-01	
701	5.352000e-03	0.000000e+00	0.000000e+00	5.339056e-01	
702	5.362000e-03	0.000000e+00	0.000000e+00	5.277955e-01	
703	5.372000e-03	0.000000e+00	0.000000e+00	5.217849e-01	
704	5.382000e-03	0.000000e+00	0.000000e+00	5.158716e-01	
705	5.392000e-03	0.000000e+00	0.000000e+00	5.100533e-01	
706	5.402000e-03	0.000000e+00	0.000000e+00	5.043278e-01	
707	5.412000e-03	0.000000e+00	0.000000e+00	4.986928e-01	
708	5.422000e-03	0.000000e+00	0.000000e+00	4.931462e-01	
709	5.432000e-03	0.000000e+00	0.000000e+00	4.876859e-01	
710	5.442000e-03	0.000000e+00	0.000000e+00	4.823098e-01	
711	5.452000e-03	0.000000e+00	0.000000e+00	4.770159e-01	
712	5.462000e-03	0.000000e+00	0.000000e+00	4.718022e-01	
713	5.472000e-03	0.000000e+00	0.000000e+00	4.666668e-01	
714	5.482000e-03	0.000000e+00	0.000000e+00	4.616077e-01	
715	5.492000e-03	0.000000e+00	0.000000e+00	4.566231e-01	
716	5.502000e-03	0.000000e+00	0.000000e+00	4.517110e-01	
717	5.512000e-03	0.000000e+00	0.000000e+00	4.468699e-01	
718	5.522000e-03	0.000000e+00	0.000000e+00	4.420978e-01	
719	5.532000e-03	0.000000e+00	0.000000e+00	4.373931e-01	
720	5.542000e-03	0.000000e+00	0.000000e+00	4.327541e-01	
721	5.552000e-03	0.000000e+00	0.000000e+00	4.281792e-01	
722	5.562000e-03	0.000000e+00	0.000000e+00	4.236668e-01	
723	5.572000e-03	0.000000e+00	0.000000e+00	4.192154e-01	
724	5.582000e-03	0.000000e+00	0.000000e+00	4.148234e-01	
725	5.592000e-03	0.000000e+00	0.000000e+00	4.104896e-01	
726	5.602000e-03	0.000000e+00	0.000000e+00	4.062124e-01	
727	5.612000e-03	0.000000e+00	0.000000e+00	4.019904e-01	
728	5.622000e-03	0.000000e+00	0.000000e+00	3.978225e-01	
729	5.632000e-03	0.000000e+00	0.000000e+00	3.937073e-01	
730	5.642000e-03	0.000000e+00	0.000000e+00	3.896436e-01	
731	5.652000e-03	0.000000e+00	0.000000e+00	3.856302e-01	
732	5.662000e-03	0.000000e+00	0.000000e+00	3.816660e-01	
733	5.672000e-03	0.000000e+00	0.000000e+00	3.777500e-01	
734	5.682000e-03	0.000000e+00	0.000000e+00	3.738810e-01	
735	5.692000e-03	0.000000e+00	0.000000e+00	3.700581e-01	
736	5.702000e-03	0.000000e+00	0.000000e+00	3.662802e-01	
737	5.712000e-03	0.000000e+00	0.000000e+00	3.625466e-01	
738	5.722000e-03	0.000000e+00	0.000000e+00	3.588562e-01	
739	5.732000e-03	0.000000e+00	0.000000e+00	3.552083e-01	
740	5.742000e-03	0.000000e+00	0.000000e+00	3.516019e-01	
741	5.752000e-03	0.000000e+00	0.000000e+00	3.480364e-01	
742	5.762000e-03	0.000000e+00	0.000000e+00	3.445110e-01	
743	5.772000e-03	0.000000e+00	0.000000e+00	3.410249e-01	
744	5.782000e-03	0.000000e+00	0.000000e+00	3.375774e-01	
745	5.792000e-03	0.000000e+00	0.000000e+00	3.341680e-01	
746	5.802000e-03	0.000000e+00	0.000000e+00	3.307959e-01	
747	5.812000e-03	0.000000e+00	0.000000e+00	3.274605e-01	
748	5.822000e-03	0.000000e+00	0.000000e+00	3.241613e-01	
749	5.832000e-03	0.000000e+00	0.000000e+00	3.208976e-01	
750	5.842000e-03	0.000000e+00	0.000000e+00	3.176689e-01	

Index   time            din             gnd             integrat        
--------------------------------------------------------------------------------
751	5.852000e-03	0.000000e+00	0.000000e+00	3.144748e-01	
752	5.862000e-03	0.000000e+00	0.000000e+00	3.113146e-01	
753	5.872000e-03	0.000000e+00	0.000000e+00	3.081879e-01	
754	5.882000e-03	0.000000e+00	0.000000e+00	3.050942e-01	
755	5.892000e-03	0.000000e+00	0.000000e+00	3.020330e-01	
